time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
552.9,4.698681318681325e-10,0.7923772199999998,1.4320000000000091e-06,1.432000000000009,-3.829912087912079e-09,-4.109653258257152e-09,2.79741170345073e-10,2.8179869204230827e-10,1.1110858145722682e-09,-6.412176827041358e-10,-7.481278317167406e-10,4.698681318681325e-10,4.708461538461538e-10,-9.780219780212829e-13
552.95,4.6876923076923e-10,0.7928445200000004,1.4119999999999862e-06,1.4119999999999864,-3.8310109890109816e-09,-4.107501993231059e-09,2.7649100422007743e-10,2.812591123903305e-10,1.111111884696061e-09,-6.423426539268312e-10,-7.469292680361945e-10,4.6876923076923e-10,4.70956043956045e-10,-2.1868131868149768e-12
553.0,4.67835164835165e-10,0.7933398999999998,1.415999999999982e-06,1.4159999999999815,-3.831945054945047e-09,-4.105330977921625e-09,2.7338592297657846e-10,2.8071879563297266e-10,1.111137954819854e-09,-6.433027899846891e-10,-7.457287901155483e-10,4.67835164835165e-10,4.711868131868076e-10,-3.3516483516425578e-12
553.0500000000001,4.672857142857137e-10,0.7938774000000004,1.4560000000000272e-06,1.4560000000000273,-3.832494505494498e-09,-4.103140155469111e-09,2.706456499746129e-10,2.8017774409760555e-10,1.111164024943647e-09,-6.438783106579331e-10,-7.44526396858368e-10,4.672857142857137e-10,4.712527472527474e-10,-3.967032967033725e-12
553.1,4.68054945054945e-10,0.79438986,1.478e-06,1.478,-3.831725274725266e-09,-4.100929469013774e-09,2.6920419428850766e-10,2.7963596013031116e-10,1.1111900950674401e-09,-6.431351500124949e-10,-7.433220871682184e-10,4.68054945054945e-10,4.71956043956045e-10,-3.9010989010999606e-12
553.15,4.702527472527451e-10,0.79486476,1.473e-06,1.473,-3.829527472527467e-09,-4.098698861695873e-09,2.691713891684064e-10,2.790934460958825e-10,1.111216165191233e-09,-6.409634179384878e-10,-7.42115859948664e-10,4.702527472527451e-10,4.720879120879125e-10,-1.8351648351674456e-12
553.2,4.720879120879125e-10,0.795367760000001,1.4780000000000365e-06,1.4780000000000364,-3.827692307692299e-09,-4.0964482766556675e-09,2.6875596896336836e-10,2.785502043779541e-10,1.1112422353150259e-09,-6.391543232271134e-10,-7.409077141032677e-10,4.720879120879125e-10,4.72417582417585e-10,-3.2967032967253965e-13
553.25,4.737362637362625e-10,0.7959129100000003,1.4980000000000137e-06,1.4980000000000135,-3.8260439560439504e-09,-4.094177657033415e-09,2.681337009894651e-10,2.780062373792765e-10,1.1112683054388183e-09,-6.37532041702556e-10,-7.396976485355924e-10,4.737362637362625e-10,4.727692307692301e-10,9.670329670324944e-13
553.3000000000001,4.74e-10,0.7963927200000006,1.51e-06,1.51,-3.825780219780212e-09,-4.09188694596937e-09,2.661067261891584e-10,2.7746154752195395e-10,1.1112943755626116e-09,-6.372943755626116e-10,-7.384856621492003e-10,4.74e-10,4.729010989011011e-10,1.0989010988987806e-12
553.35,4.740111111111109e-10,0.7967745200000003,1.51e-06,1.51,-3.825769108669101e-09,-4.0895760866037896e-09,2.638069779346888e-10,2.769161372476634e-10,1.1113204456864047e-09,-6.373093345752937e-10,-7.372717538476528e-10,4.740111111111109e-10,4.73e-10,1.0111111111108353e-12
553.4,4.745666666666663e-10,0.7972247199999998,1.5179999999999908e-06,1.517999999999991,-3.8252135531135465e-09,-4.087245022076925e-09,2.6203146896337964e-10,2.763700090177359e-10,1.1113465158101975e-09,-6.36779849143531e-10,-7.360559225345102e-10,4.745666666666663e-10,4.732666666666652e-10,1.3000000000011225e-12
553.45,4.7487912087912e-10,0.7977775200000004,1.5380000000000137e-06,1.5380000000000136,-3.8249010989010925e-09,-4.084893695529028e-09,2.599925966279366e-10,2.758231653132116e-10,1.1113725859339902e-09,-6.364934650548704e-10,-7.348381671133334e-10,4.7487912087912e-10,4.733296703296701e-10,1.549450549450059e-12
553.5,4.743296703296701e-10,0.7982960999999997,1.55e-06,1.55,-3.825450549450542e-09,-4.082522050100347e-09,2.5707150064980485e-10,2.7527560863495056e-10,1.1113986560577835e-09,-6.370689857281134e-10,-7.336184864876814e-10,4.743296703296701e-10,4.735164835164851e-10,8.131868131849096e-13
553.5500000000001,4.750989010989061e-10,0.7987633500000003,1.55e-06,1.55,-3.8246813186813055e-09,-4.080130028931132e-09,2.554487102498261e-10,2.7472734150371833e-10,1.1114247261815764e-09,-6.3632582508267e-10,-7.323968795611137e-10,4.750989010989061e-10,4.736666666666697e-10,1.4322344322365589e-12
553.6,4.778461538461561e-10,0.79925872,1.552e-06,1.552,-3.821934065934055e-09,-4.077717575161628e-09,2.557835092275724e-10,2.7417836646018573e-10,1.111450796305369e-09,-6.33604642459213e-10,-7.311733452371889e-10,4.778461538461561e-10,4.737362637362625e-10,4.109890109893762e-12
553.65,4.761318681318688e-10,0.79979627,1.557e-06,1.557,-3.823648351648343e-09,-4.0752846319320815e-09,2.516362802837384e-10,2.736286860650607e-10,1.111476866429162e-09,-6.353449982972932e-10,-7.299478824194645e-10,4.761318681318688e-10,4.7387912087912e-10,2.2527472527487407e-12
553.7,4.711868131868076e-10,0.8003087600000008,1.5680000000000365e-06,1.5680000000000365,-3.828593406593404e-09,-4.072831142382738e-09,2.4423773578933407e-10,2.73078302899418e-10,1.111502936552955e-09,-6.403161233661473e-10,-7.287204900114983e-10,4.711868131868076e-10,4.74e-10,-2.8131868131924506e-12
553.75,4.712527472527474e-10,0.8007836600000003,1.5880000000000136e-06,1.5880000000000136,-3.828527472527465e-09,-4.070357049653843e-09,2.4182957712637825e-10,2.725272195645827e-10,1.111529006676748e-09,-6.402762594240004e-10,-7.274911669168464e-10,4.712527472527474e-10,4.74e-10,-2.7472527472524832e-12
553.8000000000001,4.729010989011011e-10,0.801286680000001,1.5959999999999818e-06,1.595999999999982,-3.82687912087911e-09,-4.067862296885642e-09,2.409831760065319e-10,2.7197543868169034e-10,1.1115550768005411e-09,-6.386539778994399e-10,-7.262599120390648e-10,4.729010989011011e-10,4.74e-10,-1.0989010988987806e-12
553.85,4.73e-10,0.8018318800000004,1.5859999999999932e-06,1.5859999999999932,-3.8267802197802115e-09,-4.065346827218385e-09,2.385666074381732e-10,2.7142296289174937e-10,1.1115811469243338e-09,-6.385811469243338e-10,-7.25026724281709e-10,4.73e-10,4.740111111111109e-10,-1.0111111111108353e-12
553.9,4.732666666666652e-10,0.8023428399999998,1.5919999999999862e-06,1.5919999999999863,-3.826513553113546e-09,-4.062810583792318e-09,2.362970306787715e-10,2.708697948558606e-10,1.1116072170481267e-09,-6.383405503814614e-10,-7.237916025483343e-10,4.732666666666652e-10,4.743296703296701e-10,-1.0630036630046504e-12
553.95,4.754888888888897e-10,0.8028024400000002,1.6220000000000204e-06,1.6220000000000203,-3.8242913308913224e-09,-4.060253509747687e-09,2.359621788563652e-10,2.7031593725528265e-10,1.1116332871719195e-09,-6.361443982830299e-10,-7.225545457424953e-10,4.754888888888897e-10,4.745666666666663e-10,9.222222222234012e-13
554.0,4.771758241758236e-10,0.8032993199999997,1.6380000000000024e-06,1.638000000000002,-3.822604395604388e-09,-4.057675548224734e-09,2.350711526203457e-10,2.697613927915134e-10,1.1116593572957126e-09,-6.344835331198889e-10,-7.213155527677457e-10,4.771758241758236e-10,4.747032967033e-10,2.472527472523678e-12
554.0500000000001,4.77725274725275e-10,0.8038521200000004,1.632999999999997e-06,1.6329999999999965,-3.822054945054937e-09,-4.055076642363704e-09,2.3302169730876686e-10,2.692061641865683e-10,1.1116854274195055e-09,-6.339601526942305e-10,-7.200746225276384e-10,4.77725274725275e-10,4.7487912087912e-10,2.8461538461549896e-12
554.1,4.769010989011e-10,0.80437072,1.638e-06,1.638,-3.8228791208791116e-09,-4.052456732954124e-09,2.2957761207501258e-10,2.6865025418320407e-10,1.1117114975432983e-09,-6.348103986421984e-10,-7.18831753925726e-10,4.769010989011e-10,4.750989010989061e-10,1.80219780219374e-12
554.15,4.747032967033e-10,0.80483802,1.658e-06,1.658,-3.825076923076912e-09,-4.0498157584553086e-09,2.2473883537839635e-10,2.6809366554502966e-10,1.1117375676670912e-09,-6.370342709637914e-10,-7.175869458655606e-10,4.747032967033e-10,4.753333333333342e-10,-6.300366300341304e-13
554.2,4.74e-10,0.805333400000001,1.6740000000000182e-06,1.6740000000000184,-3.825780219780212e-09,-4.047153655030793e-09,2.2137343525058127e-10,2.6753640105647857e-10,1.1117636377908843e-09,-6.377636377908843e-10,-7.163401972506948e-10,4.74e-10,4.754888888888897e-10,-1.4888888888898281e-12
554.25,4.74e-10,0.8058709000000004,1.6840000000000069e-06,1.6840000000000068,-3.825780219780212e-09,-4.044470356596726e-09,2.1869013681651435e-10,2.6697846352264553e-10,1.1117897079146772e-09,-6.37789707914677e-10,-7.150915069846811e-10,4.74e-10,4.75714285714285e-10,-1.7142857142849846e-12
554.3000000000001,4.75890109890115e-10,0.8063833800000009,1.6980000000000363e-06,1.6980000000000364,-3.823890109890097e-09,-4.041765794855522e-09,2.1787568496542487e-10,2.6641985576927153e-10,1.11181577803847e-09,-6.359256681483551e-10,-7.138408739710698e-10,4.75890109890115e-10,4.75890109890115e-10,0.0
554.35,4.77912087912085e-10,0.8068583300000003,1.7180000000000137e-06,1.7180000000000135,-3.821868131868127e-09,-4.039039899322691e-09,2.1717176745456447e-10,2.6586058064279957e-10,1.111841848162263e-09,-6.339297602501781e-10,-7.125882971134126e-10,4.77912087912085e-10,4.761318681318688e-10,1.7802197802162665e-12
554.4,4.75714285714285e-10,0.8073301999999998,1.7319999999999978e-06,1.7319999999999978,-3.824065934065927e-09,-4.036292597334987e-09,2.1222666326906057e-10,2.6530064101061976e-10,1.111867918286056e-09,-6.36153632571771e-10,-7.113337753152599e-10,4.75714285714285e-10,4.7665934065934e-10,-9.450549450550213e-13
554.45,4.7387912087912e-10,0.8077974500000003,1.7370000000000034e-06,1.7370000000000034,-3.825901098901092e-09,-4.0335238140574485e-09,2.0762271515635647e-10,2.6474003976132715e-10,1.1118939884098486e-09,-6.380148675307287e-10,-7.100773074801614e-10,4.7387912087912e-10,4.769010989011e-10,-3.0219780219799447e-12
554.5,4.733296703296701e-10,0.8082927999999997,1.7459999999999931e-06,1.7459999999999931,-3.8264505494505415e-09,-4.030733472532842e-09,2.04282923082301e-10,2.6417877980455806e-10,1.111920058533642e-09,-6.385903882039718e-10,-7.088188925116669e-10,4.733296703296701e-10,4.771758241758236e-10,-3.8461538461537446e-12
554.5500000000001,4.736666666666697e-10,0.8088303000000003,1.7610000000000103e-06,1.7610000000000103,-3.826113553113542e-09,-4.027921493727714e-09,2.0180794061417176e-10,2.6361686407086277e-10,1.1119461286574348e-09,-6.38279461990765e-10,-7.075585293133255e-10,4.736666666666697e-10,4.77725274725275e-10,-4.0586080586053395e-12
554.6,4.753333333333342e-10,0.80931164,1.774e-06,1.774,-3.8244468864468775e-09,-4.025087796565772e-09,2.006409101188948e-10,2.6305429551170627e-10,1.1119721987812279e-09,-6.366388654478937e-10,-7.062962167886859e-10,4.753333333333342e-10,4.777582417582424e-10,-2.424908424908353e-12
554.65,4.7665934065934e-10,0.80970874,1.784e-06,1.784,-3.823120879120872e-09,-4.022232297952651e-09,1.9911141883177886e-10,2.62491077099559e-10,1.1119982689050203e-09,-6.353389282456804e-10,-7.050319538412961e-10,4.7665934065934e-10,4.778461538461561e-10,-1.186813186816221e-12
554.7,4.777582417582424e-10,0.8101962000000011,1.792000000000009e-06,1.7920000000000091,-3.8220219780219706e-09,-4.019354912787572e-09,1.973329347656024e-10,2.6192721182811886e-10,1.1120243390288134e-09,-6.342660972705709e-10,-7.037657393747039e-10,4.777582417582424e-10,4.77912087912085e-10,-1.5384615384251852e-13
554.75,4.784285714285711e-10,0.8108192000000004,1.7970000000000033e-06,1.7970000000000033,-3.82135164835164e-09,-4.0164555539786434e-09,1.9510390562700226e-10,2.613627027125007e-10,1.1120504091526063e-09,-6.336218377240351e-10,-7.02497572292457e-10,4.784285714285711e-10,4.784285714285711e-10,0.0
554.8000000000001,4.789780219780224e-10,0.8113768600000009,1.814000000000064e-06,1.814000000000064,-3.820802197802189e-09,-4.013534132460639e-09,1.9273193465845012e-10,2.607975527894024e-10,1.1120764792763995e-09,-6.33098457298377e-10,-7.012274514981023e-10,4.789780219780224e-10,4.789780219780224e-10,0.0
554.85,4.80054945054945e-10,0.8118365100000003,1.849000000000024e-06,1.849000000000024,-3.819725274725267e-09,-4.010590557217299e-09,1.9086528249203237e-10,2.602317651172284e-10,1.1121025494001922e-09,-6.320476043452473e-10,-6.999553758951872e-10,4.80054945054945e-10,4.799890109890101e-10,6.593406593500425e-14
554.9,4.812307692307674e-10,0.8123303599999998,1.8680000000000025e-06,1.8680000000000023,-3.8185494505494444e-09,-4.007624735305042e-09,1.8907528475559738e-10,2.5966534277620086e-10,1.112128619523985e-09,-6.308978502932176e-10,-6.986813443872574e-10,4.812307692307674e-10,4.80054945054945e-10,1.175824175822573e-12
554.95,4.828791208791211e-10,0.8128755100000004,1.8629999999999968e-06,1.8629999999999969,-3.816901098901091e-09,-4.004636571871634e-09,1.8773547297054317e-10,2.5909828886852456e-10,1.1121546896477782e-09,-6.292755687686568e-10,-6.974053558778591e-10,4.828791208791211e-10,4.809890109890101e-10,1.890109890111284e-12
555.0,4.8540659340659e-10,0.8133614199999998,1.8639999999999956e-06,1.8639999999999957,-3.814373626373622e-09,-4.00162597017409e-09,1.8725234380046874e-10,2.5853060651856024e-10,1.112180759771571e-09,-6.26774166364981e-10,-6.961274092705384e-10,4.8540659340659e-10,4.812307692307674e-10,4.175824175822459e-12
555.0500000000001,4.898021978021998e-10,0.8137584700000002,1.8740000000000067e-06,1.8740000000000068,-3.809978021978012e-09,-3.998592831592072e-09,1.8861480961406023e-10,2.5796229887304677e-10,1.112206829895364e-09,-6.224046320931642e-10,-6.948475034688405e-10,4.898021978021998e-10,4.816373626373638e-10,8.164835164836139e-12
555.1,4.897777777777777e-10,0.81424288,1.886e-06,1.886,-3.810002442002434e-09,-3.995537055632719e-09,1.8553461363028516e-10,2.5739336910141085e-10,1.112232900019157e-09,-6.224551222413793e-10,-6.93565637376311e-10,4.897777777777777e-10,4.818571428571401e-10,7.920634920637754e-12
555.15,4.853333333333332e-10,0.8148583300000001,1.901e-06,1.901,-3.8144468864468786e-09,-3.9924585399170216e-09,1.7801165347014302e-10,2.5682382039626264e-10,1.1122589701429496e-09,-6.269256368096164e-10,-6.922818098964946e-10,4.853333333333332e-10,4.824175824175824e-10,2.9157509157507864e-12
555.2,4.836153846153836e-10,0.8154145000000009,1.9180000000000365e-06,1.9180000000000363,-3.816164835164828e-09,-3.989357180210628e-09,1.7319234504579962e-10,2.5625365597345103e-10,1.1122850402667427e-09,-6.28669655651359e-10,-6.909960199329358e-10,4.836153846153836e-10,4.828791208791211e-10,7.362637362624611e-13
555.25,4.830659340659336e-10,0.8158817500000003,1.938000000000013e-06,1.9380000000000133,-3.8167142857142784e-09,-3.986232870499067e-09,1.6951858478478896e-10,2.5568287907167536e-10,1.1123111103905356e-09,-6.292451763246017e-10,-6.897082663891784e-10,4.830659340659336e-10,4.829670329670325e-10,9.890109890126561e-14
555.3000000000001,4.83e-10,0.816383220000001,1.954000000000018e-06,1.9540000000000184,-3.816780219780212e-09,-3.9830855030359505e-09,1.663052832557379e-10,2.551114929523717e-10,1.1123371805143287e-09,-6.293371805143287e-10,-6.884185481687668e-10,4.83e-10,4.83e-10,0.0
555.35,4.829670329670325e-10,0.8169360200000004,1.964000000000007e-06,1.9640000000000069,-3.8168131868131805e-09,-3.979914968379698e-09,1.6310178156651884e-10,2.545395008997137e-10,1.1123632506381215e-09,-6.293962176710893e-10,-6.871268641752449e-10,4.829670329670325e-10,4.830659340659336e-10,-9.890109890126561e-14
555.4,4.824175824175824e-10,0.8174515399999999,1.975999999999993e-06,1.975999999999993,-3.817362637362629e-09,-3.9767211554256855e-09,1.5935851806305628e-10,2.539669062206639e-10,1.1123893207619144e-09,-6.299717383443321e-10,-6.858332133121555e-10,4.824175824175824e-10,4.833186813186875e-10,-9.010989011049348e-13
555.45,4.833186813186875e-10,0.8179111400000003,1.9910000000000102e-06,1.9910000000000103,-3.816461538461524e-09,-3.973503951438265e-09,1.5704241297674043e-10,2.5339371224502735e-10,1.112415390885707e-09,-6.290967095670197e-10,-6.845375944830417e-10,4.833186813186875e-10,4.836153846153836e-10,-2.967032966962488e-13
555.5,4.888131868131875e-10,0.8183768799999999,2.005999999999993e-06,2.005999999999993,-3.810967032967025e-09,-3.970263242088206e-09,1.5929620912118088e-10,2.5281992232545406e-10,1.1124414610095003e-09,-6.236282741963129e-10,-6.832400065914465e-10,4.888131868131875e-10,4.837333333333321e-10,5.0798534798553664e-12
555.5500000000001,4.889999999999898e-10,0.8188518300000004,2.0210000000000104e-06,2.02100000000001,-3.810780219780222e-09,-3.966998911475853e-09,1.5621869169563036e-10,2.5224553983758657e-10,1.112467531133293e-09,-6.234675311333033e-10,-6.819404485409121e-10,4.889999999999898e-10,4.8428571428571e-10,4.714285714279908e-12
555.6,4.818571428571401e-10,0.81938602,2.04e-06,2.04,-3.817923076923072e-09,-3.963710842108586e-09,1.4578776518551432e-10,2.5167056818066647e-10,1.1124936012570863e-09,-6.306364583999462e-10,-6.806389192349804e-10,4.818571428571401e-10,4.853333333333332e-10,-3.4761904761933597e-12
555.65,4.799890109890101e-10,0.82000907,2.065e-06,2.065,-3.819791208791202e-09,-3.9603989149316e-09,1.4060770614039835e-10,2.5109501077761077e-10,1.1125196713808792e-09,-6.325306603918691e-10,-6.793354175771928e-10,4.799890109890101e-10,4.8540659340659e-10,-5.417582417580037e-12
555.7,4.816373626373638e-10,0.8205356000000007,2.084000000000018e-06,2.0840000000000183,-3.818142857142848e-09,-3.957063009432209e-09,1.389201522893603e-10,2.505188710743556e-10,1.112545741504672e-09,-6.309083788673083e-10,-6.7802994247109e-10,4.816373626373638e-10,4.857692307692438e-10,-4.131868131880024e-12
555.75,4.837333333333321e-10,0.8209173500000003,2.0940000000000065e-06,2.094000000000007,-3.816046886446881e-09,-3.9537030036916465e-09,1.3765611724476664e-10,2.4994215253972606e-10,1.1125718116284651e-09,-6.288384782951327e-10,-6.767224928202133e-10,4.837333333333321e-10,4.859555555555565e-10,-2.222222222224524e-12
555.8000000000001,4.859555555555565e-10,0.8213644600000011,2.106000000000027e-06,2.1060000000000274,-3.813824664224655e-09,-3.9503187744019485e-09,1.3649411017729347e-10,2.4936485866565913e-10,1.112597881752258e-09,-6.266423261967014e-10,-6.754130675281039e-10,4.859555555555565e-10,4.86e-10,-4.4444444443355176e-14
555.85,4.86e-10,0.8219096100000004,2.1210000000000103e-06,2.12100000000001,-3.813780219780212e-09,-3.946910196878586e-09,1.331299770983743e-10,2.487869929674707e-10,1.1126239518760506e-09,-6.266239518760509e-10,-6.741016654983024e-10,4.86e-10,4.860000000000025e-10,-2.481541837659083e-24
555.9,4.864395604395568e-10,0.8224266599999999,2.1419999999999864e-06,2.141999999999986,-3.813340659340655e-09,-3.9434771450720906e-09,1.3013648573143454e-10,2.4820855898413573e-10,1.1126500219998435e-09,-6.262104615602868e-10,-6.727882856343504e-10,4.864395604395568e-10,4.864395604395568e-10,0.0
555.95,4.891868131868164e-10,0.8229015600000004,2.1720000000000205e-06,2.1720000000000206,-3.810593406593395e-09,-3.9400194916016895e-09,1.294260850082936e-10,2.4762956027835006e-10,1.1126760921236368e-09,-6.234892789368203e-10,-6.714729268397886e-10,4.891868131868164e-10,4.870555555555568e-10,2.1312576312596455e-12
556.0,4.900659340659311e-10,0.8233703599999999,2.184000000000007e-06,2.1840000000000077,-3.80971428571428e-09,-3.936537107785247e-09,1.2682282207096695e-10,2.470500004366325e-10,1.1127021622474295e-09,-6.226362281814981e-10,-6.701555880181586e-10,4.900659340659311e-10,4.872527472527475e-10,2.8131868131837648e-12
556.0500000000001,4.873186813186748e-10,0.8238300100000003,2.1689999999999897e-06,2.16899999999999,-3.812461538461537e-09,-3.9330298636463675e-09,1.2056832518482938e-10,2.4646988306965755e-10,1.1127282323712223e-09,-6.254095510525475e-10,-6.68836268073001e-10,4.873186813186748e-10,4.873186813186748e-10,0.0
556.1,4.8428571428571e-10,0.82435502,2.174e-06,2.174,-3.815494505494502e-09,-3.929497627940418e-09,1.1400312244591606e-10,2.4588921181240076e-10,1.1127543024950152e-09,-6.284685882093054e-10,-6.675149659078575e-10,4.8428571428571e-10,4.873626373626348e-10,-3.07692307692492e-12
556.15,4.809890109890101e-10,0.82497807,2.209e-06,2.209,-3.818791208791202e-09,-3.925940268217091e-09,1.0714905942588944e-10,2.4530799032392263e-10,1.1127803726188083e-09,-6.317913616297984e-10,-6.66191680426269e-10,4.809890109890101e-10,4.888131868131875e-10,-7.8241758241775e-12
556.2,4.857692307692438e-10,0.8254795600000006,2.23e-06,2.23,-3.814010989010968e-09,-3.922357650886045e-09,1.0834666187507735e-10,2.447262222871234e-10,1.1128064427426014e-09,-6.270372119733576e-10,-6.648664105317769e-10,4.857692307692438e-10,4.889999999999898e-10,-3.230769230746138e-12
556.25,4.940109890109938e-10,0.8257987100000003,2.23e-06,2.23,-3.805769230769218e-09,-3.9187496412854444e-09,1.1298041051622618e-10,2.441439114084712e-10,1.112832512866394e-09,-6.188215238554001e-10,-6.635391551279218e-10,4.940109890109938e-10,4.891868131868164e-10,4.824175824177406e-12
556.3000000000001,4.925824175824126e-10,0.8262363600000011,2.238000000000036e-06,2.2380000000000364,-3.807197802197799e-09,-3.915116103669986e-09,1.0791830147218756e-10,2.4356106141853824e-10,1.112858582990187e-09,-6.202761654077744e-10,-6.622099131182446e-10,4.925824175824126e-10,4.895604395604401e-10,3.021978021972603e-12
556.35,4.89833333333331e-10,0.8268517600000004,2.2580000000000134e-06,2.2580000000000138,-3.809946886446881e-09,-3.911456901164562e-09,1.0151001471768135e-10,2.429776760728831e-10,1.1128846531139802e-09,-6.23051319780649e-10,-6.608786834062868e-10,4.89833333333331e-10,4.897777777777777e-10,5.555555555326338e-14
556.4,4.870555555555568e-10,0.8274079199999997,2.275999999999993e-06,2.275999999999993,-3.812724664224655e-09,-3.907771895814882e-09,9.504723159022728e-11,2.423937591519661e-10,1.112910723237773e-09,-6.258551676822163e-10,-6.59545464895589e-10,4.870555555555568e-10,4.898021978021998e-10,-2.746642246643161e-12
556.45,4.860000000000025e-10,0.8278752200000004,2.2910000000000103e-06,2.29100000000001,-3.813780219780209e-09,-3.904060948651556e-09,9.028072887134675e-11,2.4180931446093287e-10,1.1129367933615661e-09,-6.269367933615633e-10,-6.582102564896925e-10,4.860000000000025e-10,4.89833333333331e-10,-3.833333333328512e-12
556.5,4.898461538461525e-10,0.8283767199999997,2.313999999999984e-06,2.313999999999984,-3.809934065934059e-09,-3.900323919754719e-09,9.038985382066007e-11,2.4122434582939507e-10,1.1129628634853588e-09,-6.231167096392062e-10,-6.568730570921378e-10,4.898461538461525e-10,4.898461538461525e-10,0.0
556.5500000000001,4.905494505494473e-10,0.8289295200000004,2.349000000000024e-06,2.349000000000024,-3.809230769230764e-09,-3.896560668301698e-09,8.732989907093421e-11,2.406388571113829e-10,1.1129889336091514e-09,-6.224394830597041e-10,-6.555338656064658e-10,4.905494505494473e-10,4.900659340659311e-10,4.835164835161955e-13
556.6,4.872527472527475e-10,0.8294450600000001,2.374e-06,2.374,-3.812527472527465e-09,-3.892771052565925e-09,8.024358003846054e-11,2.4005285218578924e-10,1.1130150037329447e-09,-6.257622564801971e-10,-6.541926809362178e-10,4.872527472527475e-10,4.905054945054925e-10,-3.2527472527450145e-12
556.65,4.873626373626348e-10,0.82990471,2.384e-06,2.3840000000000003,-3.812417582417577e-09,-3.88895492994753e-09,7.653734752995371e-11,2.3946633495649776e-10,1.1130410738567376e-09,-6.256784364941025e-10,-6.528495019849351e-10,4.873626373626348e-10,4.905494505494473e-10,-3.186813186812492e-12
556.7,4.895604395604401e-10,0.8304297200000011,2.398000000000036e-06,2.3980000000000365,-3.810219780219772e-09,-3.885112157044209e-09,7.489237682443687e-11,2.3887930935211206e-10,1.1130671439805307e-09,-6.235067044200906e-10,-6.515043276561591e-10,4.895604395604401e-10,4.91604395604395e-10,-2.0439560439550427e-12
556.75,4.9175824175824e-10,0.8310527700000004,2.418000000000013e-06,2.418000000000014,-3.808021978021972e-09,-3.88124258968828e-09,7.322061166630809e-11,2.3829177932602557e-10,1.1130932141043235e-09,-6.213349723460834e-10,-6.501571568534311e-10,4.9175824175824e-10,4.9175824175824e-10,0.0
556.8000000000001,4.939560439560449e-10,0.8316165600000008,2.436000000000027e-06,2.4360000000000275,-3.805824175824167e-09,-3.877346082963141e-09,7.152190713897355e-11,2.3770374885669936e-10,1.1131192842281162e-09,-6.191632402720714e-10,-6.488079884802933e-10,4.939560439560449e-10,4.917802197802224e-10,2.175824175822363e-12
556.85,4.94e-10,0.8320914600000003,2.4510000000000105e-06,2.4510000000000103,-3.805780219780212e-09,-3.873422491219978e-09,6.764227143976655e-11,2.371152219479418e-10,1.113145354351909e-09,-6.191453543519092e-10,-6.474568214402874e-10,4.94e-10,4.925824175824126e-10,1.4175824175873917e-12
556.9,4.938222222222236e-10,0.8326256199999997,2.465999999999993e-06,2.465999999999993,-3.8059579975579884e-09,-3.869471668094759e-09,6.351367053677065e-11,2.3652620262918607e-10,1.113171424475702e-09,-6.193492022534783e-10,-6.461036546369548e-10,4.938222222222236e-10,4.927111111111101e-10,1.1111111111136575e-12
556.95,4.927111111111101e-10,0.8332486700000005,2.4810000000000102e-06,2.4810000000000105,-3.807069108669102e-09,-3.865493466547026e-09,5.842435787792426e-11,2.3593669495555427e-10,1.113197494599495e-09,-6.20486383488385e-10,-6.447484869738377e-10,4.927111111111101e-10,4.938222222222236e-10,-1.1111111111136575e-12
557.0,4.91604395604395e-10,0.8338301733333332,2.4979999999999937e-06,2.497999999999994,-3.8081758241758166e-09,-3.861487738901184e-09,5.33119147253674e-11,2.353467030078976e-10,1.113223564723288e-09,-6.21619169118893e-10,-6.433913173544776e-10,4.91604395604395e-10,4.939560439560449e-10,-2.3516483516499024e-12
557.0500000000001,4.905054945054925e-10,0.8343493566666673,2.518000000000024e-06,2.518000000000024,-3.809274725274721e-09,-3.857454336897392e-09,4.817961162267261e-11,2.3475623089274484e-10,1.1132496348470812e-09,-6.227441403415887e-10,-6.420321446824171e-10,4.905054945054925e-10,4.94e-10,-3.494505494507455e-12
557.1,4.917802197802224e-10,0.8348685400000002,2.538000000000009e-06,2.538000000000009,-3.807999999999989e-09,-3.853393111742692e-09,4.539311174270245e-11,2.3416528274225045e-10,1.1132757049708736e-09,-6.214954851906512e-10,-6.406709678611972e-10,4.917802197802224e-10,4.940109890109938e-10,-2.230769230771267e-12
557.15,4.950769230769225e-10,0.8353877233333332,2.557999999999994e-06,2.557999999999994,-3.8047032967032896e-09,-3.849303914162322e-09,4.4600617459032165e-11,2.3357386271414366e-10,1.1133017750946671e-09,-6.182248520177443e-10,-6.393077857943606e-10,4.950769230769225e-10,4.95054945054945e-10,2.19780219774731e-14
557.2,4.956043956043951e-10,0.8359069066666673,2.5780000000000243e-06,2.5780000000000243,-3.804175824175817e-09,-3.845186594427591e-09,4.101077025177389e-11,2.3298197499191526e-10,1.1133278452184598e-09,-6.177234496140647e-10,-6.37942597385449e-10,4.956043956043951e-10,4.950769230769225e-10,5.274725274725893e-13
